/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_18_230.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_18_230.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_18_230.jpg,-0.25,1,0,30.17463
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_18_310.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_18_310.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_18_310.jpg,-0.45,1,0,30.15184
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_18_400.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_18_400.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_18_400.jpg,0,1,0,30.18808
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_18_487.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_18_487.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_18_487.jpg,0,1,0,30.18999
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_18_584.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_18_584.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_18_584.jpg,0,1,0,30.19026
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_18_676.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_18_676.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_18_676.jpg,0,1,0,30.19029
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_18_768.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_18_768.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_18_768.jpg,0,1,0,30.19031
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_18_839.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_18_839.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_18_839.jpg,-0.15,1,0,30.18431
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_18_943.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_18_943.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_18_943.jpg,0,1,0,30.19026
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_19_021.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_19_021.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_19_021.jpg,0,1,0,30.19029
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_19_117.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_19_117.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_19_117.jpg,0,1,0,30.19027
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_19_203.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_19_203.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_19_203.jpg,0,1,0,30.19031
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_19_298.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_19_298.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_19_298.jpg,0,1,0,30.19031
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_19_389.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_19_389.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_19_389.jpg,0,1,0,30.19029
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_19_504.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_19_504.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_19_504.jpg,0.3,1,0,30.16925
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_19_655.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_19_655.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_19_655.jpg,0.6500001,1,0,30.12713
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_19_734.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_19_734.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_19_734.jpg,0,1,0,30.18373
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_19_823.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_19_823.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_19_823.jpg,0,1,0,30.18952
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_19_915.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_19_915.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_19_915.jpg,0,1,0,30.19018
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_20_005.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_20_005.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_20_005.jpg,0,1,0,30.18851
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_20_107.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_20_107.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_20_107.jpg,0,1,0,30.18957
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_20_199.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_20_199.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_20_199.jpg,-0.2,1,0,30.17993
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_20_290.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_20_290.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_20_290.jpg,-0.45,1,0,30.15015
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_20_373.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_20_373.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_20_373.jpg,-0.6500001,1,0,30.12695
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_20_459.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_20_459.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_20_459.jpg,0,1,0,30.18301
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_20_552.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_20_552.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_20_552.jpg,0,1,0,30.18889
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_20_658.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_20_658.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_20_658.jpg,-0.25,1,0,30.17945
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_20_737.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_20_737.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_20_737.jpg,0,1,0,30.18952
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_20_840.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_20_840.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_20_840.jpg,-0.25,1,0,30.1783
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_20_921.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_20_921.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_20_921.jpg,0,1,0,30.18986
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_21_012.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_21_012.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_21_012.jpg,0,1,0,30.19014
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_21_104.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_21_104.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_21_104.jpg,0,1,0,30.19018
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_21_197.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_21_197.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_21_197.jpg,0,1,0,30.19021
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_21_277.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_21_277.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_21_277.jpg,0,1,0,30.1902
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_21_369.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_21_369.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_21_369.jpg,0,1,0,30.19025
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_21_476.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_21_476.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_21_476.jpg,-0.25,1,0,30.1752
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_21_550.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_21_550.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_21_550.jpg,-0.45,1,0,30.15221
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_21_649.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_21_649.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_21_649.jpg,0,1,0,30.18855
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_21_739.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_21_739.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_21_739.jpg,-0.2,1,0,30.18519
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_21_817.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_21_817.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_21_817.jpg,-0.4,1,0,30.16298
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_21_906.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_21_906.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_21_906.jpg,0,1,0,30.18934
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_22_006.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_22_006.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_22_006.jpg,0,1,0,30.19053
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_22_079.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_22_079.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_22_079.jpg,0,1,0,30.19069
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_22_182.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_22_182.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_22_182.jpg,0,1,0,30.19074
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_22_266.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_22_266.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_22_266.jpg,0,1,0,30.19072
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_22_340.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_22_340.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_22_340.jpg,0,1,0,30.19077
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_22_430.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_22_430.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_22_430.jpg,0,1,0,30.19072
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_22_508.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_22_508.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_22_508.jpg,0,1,0,30.19074
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_22_591.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_22_591.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_22_591.jpg,0,1,0,30.1907
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_22_674.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_22_674.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_22_674.jpg,0,1,0,30.19075
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_22_758.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_22_758.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_22_758.jpg,0.2,1,0,30.17943
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_22_843.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_22_843.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_22_843.jpg,0,1,0,30.19021
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_22_929.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_22_929.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_22_929.jpg,0,1,0,30.19185
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_23_015.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_23_015.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_23_015.jpg,0,1,0,30.19002
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_23_102.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_23_102.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_23_102.jpg,0,1,0,30.19028
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_23_202.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_23_202.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_23_202.jpg,0,1,0,30.19028
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_23_286.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_23_286.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_23_286.jpg,0,1,0,30.19028
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_23_378.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_23_378.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_23_378.jpg,0,1,0,30.1903
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_23_449.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_23_449.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_23_449.jpg,0,1,0,30.1903
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_23_551.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_23_551.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_23_551.jpg,-0.25,1,0,30.17476
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_23_625.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_23_625.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_23_625.jpg,-0.45,1,0,30.15152
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_23_711.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_23_711.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_23_711.jpg,0,1,0,30.18831
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_23_796.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_23_796.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_23_796.jpg,0,1,0,30.18985
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_23_896.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_23_896.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_23_896.jpg,0,1,0,30.19025
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_23_968.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_23_968.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_23_968.jpg,0,1,0,30.19027
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_24_067.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_24_067.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_24_067.jpg,0,1,0,30.19031
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_24_151.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_24_151.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_24_151.jpg,0,1,0,30.19029
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_24_229.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_24_229.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_24_229.jpg,0,1,0,30.1903
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_24_306.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_24_306.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_24_306.jpg,0,1,0,30.19034
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_24_400.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_24_400.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_24_400.jpg,0,1,0,30.18973
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_24_473.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_24_473.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_24_473.jpg,0,1,0,30.19003
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_24_561.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_24_561.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_24_561.jpg,0.25,1,0,30.17597
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_24_636.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_24_636.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_24_636.jpg,0.4,1,0,30.15752
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_24_719.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_24_719.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_24_719.jpg,0,1,0,30.18873
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_24_805.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_24_805.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_24_805.jpg,0,1,0,30.19002
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_24_899.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_24_899.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_24_899.jpg,0,1,0,30.19022
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_24_974.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_24_974.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_24_974.jpg,0,1,0,30.19024
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_25_063.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_25_063.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_25_063.jpg,0,1,0,30.19031
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_25_141.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_25_141.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_25_141.jpg,0,1,0,30.19029
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_25_239.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_25_239.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_25_239.jpg,0,1,0,30.19031
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_25_326.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_25_326.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_25_326.jpg,0,1,0,30.19029
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_25_415.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_25_415.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_25_415.jpg,-0.2,1,0,30.1793
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_25_486.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_25_486.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_25_486.jpg,-0.4,1,0,30.15714
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_25_580.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_25_580.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_25_580.jpg,0,1,0,30.18908
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_25_662.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_25_662.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_25_662.jpg,0,1,0,30.19028
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_25_759.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_25_759.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_25_759.jpg,0,1,0,30.19031
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_25_838.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_25_838.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_25_838.jpg,0,1,0,30.19025
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_25_928.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_25_928.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_25_928.jpg,0,1,0,30.19027
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_09_26_003.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_09_26_003.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_09_26_003.jpg,0,1,0,30.19025
